Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3(),Raw power(),Power Percent(%)()
 15:46:51.185,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:18.740, -1.065, 0.191, 0.627, -54.565, -7.874, -135.803, , , , , , , 33.019, 42.935, 133.204, 58.467, -16.407, 73.193, 28.61, 0.22122, -0.0881, 0.51971, 0.82043, 402, 100,
 15:46:51.185,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:18.740, -1.136, 0.164, 0.642, -53.406, -10.498, -131.714, , , , , , , 32.179, 43.253, 132.385, 58.467, -16.407, 73.193, 28.61, 0.22122, -0.0881, 0.51971, 0.82043, 402, 100,
 15:46:51.185,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:18.740, -1.184, 0.14, 0.649, -53.772, -13.428, -126.343, , , , , , , 31.344, 43.539, 131.567, 58.467, -16.407, 73.193, 28.61, 0.22122, -0.0881, 0.51971, 0.82043, 402, 100,
 15:46:51.185,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:18.740, -1.203, 0.123, 0.648, -56.152, -16.296, -120.728, , , , , , , 30.504, 43.792, 130.77, 58.467, -16.407, 73.193, 28.61, 0.22122, -0.0881, 0.51971, 0.82043, 402, 100,
 15:46:51.185,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:18.740, -1.186, 0.111, 0.633, -60.547, -19.165, -114.868, , , , , , , 29.658, 44.006, 130.007, 58.467, -16.407, 73.193, 28.61, 0.22122, -0.0881, 0.51971, 0.82043, 402, 100,
 15:46:51.185,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:18.740, -1.146, 0.11, 0.613, -63.965, -20.081, -111.023, , , , , , , 28.801, 44.193, 129.238, 58.467, -16.407, 73.193, 28.61, 0.22122, -0.0881, 0.51971, 0.82043, 402, 100,
 15:46:51.185,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:18.740, -1.092, 0.119, 0.591, -66.223, -18.616, -108.032, , , , , , , 27.944, 44.368, 128.485, 58.467, -16.407, 73.193, 28.61, 0.22122, -0.0881, 0.51971, 0.82043, 402, 100,
 15:46:51.217,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:18.740, -1.032, 0.137, 0.57, -67.322, -14.771, -105.591, , , , , , , 27.087, 44.539, 127.755, 58.467, -16.407, 73.193, 28.61, 0.22122, -0.0881, 0.51971, 0.82043, 402, 100,
 15:46:51.217,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:18.740, -0.977, 0.163, 0.556, -67.261, -9.094, -103.394, , , , , , , 26.246, 44.72, 127.068, 58.467, -16.407, 73.193, 28.61, 0.22122, -0.0881, 0.51971, 0.82043, 402, 100,
 15:46:51.217,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:18.740, -0.934, 0.197, 0.552, -66.406, -2.747, -101.501, , , , , , , 25.422, 44.918, 126.392, 58.467, -16.407, 73.193, 28.61, 0.22122, -0.0881, 0.51971, 0.82043, 402, 100,
 15:46:51.217,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:18.740, -0.906, 0.24, 0.556, -66.04, 3.113, -99.792, , , , , , , 24.62, 45.132, 125.733, 58.467, -16.407, 73.193, 28.61, 0.22122, -0.0881, 0.51971, 0.82043, 402, 100,
 15:46:51.217,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:18.740, -0.891, 0.289, 0.568, -67.078, 7.751, -98.145, , , , , , , 23.829, 45.363, 125.096, 58.467, -16.407, 73.193, 28.61, 0.22122, -0.0881, 0.51971, 0.82043, 402, 100,
 15:46:51.217,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:18.740, -0.883, 0.34, 0.583, -69.519, 10.803, -96.313, , , , , , , 23.038, 45.599, 124.492, 58.467, -16.407, 73.193, 28.61, 0.22122, -0.0881, 0.51971, 0.82043, 402, 100,
 15:46:51.217,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:18.740, -0.879, 0.393, 0.592, -73.364, 12.451, -94.482, , , , , , , 22.236, 45.84, 123.882, 58.467, -16.407, 73.193, 28.61, 0.22122, -0.0881, 0.51971, 0.82043, 402, 100,
 15:46:51.217,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:18.740, -0.872, 0.446, 0.585, -79.102, 12.939, -92.834, , , , , , , 21.412, 46.071, 123.278, 58.467, -16.407, 73.193, 28.61, 0.22122, -0.0881, 0.51971, 0.82043, 402, 100,
 15:46:51.280,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:18.740, -0.86, 0.498, 0.564, -84.351, 11.536, -91.858, , , , , , , 20.555, 46.296, 122.673, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.280,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:18.740, -0.846, 0.548, 0.542, -87.646, 8.606, -92.163, , , , , , , 19.677, 46.5, 122.08, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.280,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:18.740, -0.836, 0.601, 0.528, -90.698, 5.615, -94.177, , , , , , , 18.754, 46.686, 121.443, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.280,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:18.740, -0.842, 0.652, 0.53, -92.712, 3.54, -97.839, , , , , , , 17.798, 46.857, 120.762, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.280,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:18.740, -0.892, 0.69, 0.567, -87.646, 4.639, -103.394, , , , , , , 16.815, 47.021, 120.053, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.280,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:18.740, -1.054, 0.711, 0.654, -75.562, 11.597, -111.389, , , , , , , 15.848, 47.214, 119.306, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.280,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:18.740, -1.291, 0.7, 0.828, -67.383, 31.799, -121.704, , , , , , , 14.892, 47.477, 118.493, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.280,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:18.740, -1.618, 0.624, 1.052, -59.204, 64.941, -123.657, , , , , , , 13.964, 47.873, 117.675, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.312,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:18.740, -2.028, 0.481, 1.315, -46.814, 113.281, -111.45, , , , , , , 13.167, 48.466, 116.966, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.312,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:18.740, -2.51, 0.293, 1.564, -33.325, 169.495, -84.9, , , , , , , 12.612, 49.285, 116.505, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.312,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:18.740, -3.034, 0.094, 1.761, -14.709, 224.365, -51.27, , , , , , , 12.382, 50.35, 116.351, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.312,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:18.740, -3.53, -0.066, 1.876, 3.723, 266.479, -21.484, , , , , , , 12.508, 51.608, 116.526, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.312,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:18.740, -3.858, -0.163, 1.902, 11.414, 279.968, -1.526, , , , , , , 12.914, 52.976, 116.966, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.312,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:18.740, -3.841, -0.189, 1.775, -12.695, 243.286, 11.658, , , , , , , 13.387, 54.245, 117.548, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.313,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:18.740, -3.427, -0.188, 1.399, -71.472, 159.424, 23.987, , , , , , , 13.629, 55.173, 118.12, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.313,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:18.740, -2.772, -0.205, 0.838, -135.559, 66.162, 41.077, , , , , , , 13.508, 55.629, 118.63, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.376,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, -2.138, -0.256, 0.2, -185.303, -11.78, 67.444, , , , , , , 13.123, 55.657, 119.169, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.376,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, -1.779, -0.351, -0.453, -216.492, -83.984, 108.704, , , , , , , 12.673, 55.289, 119.855, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.376,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, -1.884, -0.532, -0.945, -206.848, -151.184, 174.561, , , , , , , 12.448, 54.514, 120.883, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.377,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, -2.517, -0.831, -1.025, -129.211, -177.185, 281.433, , , , , , , 12.997, 53.416, 122.547, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.377,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, -3.485, -1.122, -0.696, -81.177, -139.709, 423.523, , , , , , , 14.711, 52.213, 125.239, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.377,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, -4.305, -1.266, -0.269, -124.634, -127.747, 539.001, , , , , , , 17.117, 50.927, 128.897, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.377,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, -4.535, -1.188, 0.1, -183.472, -209.534, 562.988, , , , , , , 19.297, 49.235, 132.726, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.377,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, -4.022, -0.867, 0.522, -218.14, -338.379, 486.267, , , , , , , 20.55, 46.989, 135.736, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.393,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, -3.074, -0.572, 0.857, -219.727, -389.771, 411.377, , , , , , , 20.934, 44.456, 137.769, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.393,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, -1.968, -0.353, 1.138, -208.496, -377.563, 362.793, , , , , , , 20.923, 41.979, 139.263, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.393,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, -0.919, -0.23, 1.308, -195.679, -324.829, 335.51, , , , , , , 20.814, 39.738, 140.598, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.393,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, -0.036, -0.194, 1.331, -180.298, -272.034, 319.763, , , , , , , 20.715, 37.798, 141.894, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.393,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.63, -0.221, 1.218, -155.701, -249.939, 311.829, , , , , , , 20.682, 36.041, 143.185, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.393,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 1.077, -0.292, 1.068, -125.732, -244.873, 317.627, , , , , , , 20.748, 34.338, 144.437, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.393,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 1.301, -0.379, 1.015, -90.027, -223.633, 337.891, , , , , , , 20.995, 32.657, 145.8, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.393,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 1.294, -0.449, 1.1, -50.232, -173.95, 353.943, , , , , , , 21.489, 31.113, 147.299, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.457,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 1.097, -0.496, 1.239, -14.771, -107.849, 359.68, , , , , , , 22.214, 29.822, 148.958, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.457,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.796, -0.521, 1.314, 10.803, -53.894, 359.741, , , , , , , 23.115, 28.795, 150.699, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.457,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.481, -0.514, 1.271, 22.095, -31.738, 356.506, , , , , , , 24.093, 27.905, 152.496, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.457,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.229, -0.472, 1.137, 21.667, -41.382, 348.694, , , , , , , 25.038, 27.01, 154.226, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.457,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.087, -0.399, 0.984, 16.907, -68.298, 335.693, , , , , , , 25.873, 26.016, 155.83, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.458,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.077, -0.307, 0.872, 10.742, -94.36, 318.604, , , , , , , 26.576, 24.922, 157.236, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.458,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.177, -0.212, 0.817, 4.7, -109.802, 300.293, , , , , , , 27.153, 23.758, 158.494, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.458,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.337, -0.135, 0.806, 2.136, -114.136, 283.813, , , , , , , 27.631, 22.588, 159.609, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.490,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.53, -0.086, 0.814, 3.723, -110.229, 270.386, , , , , , , 28.054, 21.445, 160.648, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.490,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.642, -0.062, 0.831, 9.644, -100.464, 256.592, , , , , , , 28.455, 20.369, 161.614, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.490,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.69, -0.064, 0.845, 16.846, -91.125, 244.873, , , , , , , 28.856, 19.352, 162.543, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.490,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.682, -0.078, 0.852, 24.963, -81.787, 232.666, , , , , , , 29.268, 18.402, 163.416, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.490,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.636, -0.094, 0.843, 32.104, -73.486, 221.069, , , , , , , 29.691, 17.512, 164.257, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.490,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.572, -0.102, 0.818, 37.537, -67.81, 210.815, , , , , , , 30.114, 16.677, 165.042, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.490,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.507, -0.098, 0.782, 41.138, -64.758, 201.721, , , , , , , 30.536, 15.875, 165.795, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.490,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.453, -0.08, 0.738, 42.969, -64.148, 193.054, , , , , , , 30.954, 15.095, 166.492, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.522,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.416, -0.051, 0.693, 42.969, -65.918, 183.96, , , , , , , 31.349, 14.332, 167.151, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.522,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.394, -0.018, 0.651, 41.138, -68.787, 173.95, , , , , , , 31.712, 13.579, 167.75, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.522,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.371, 0.008, 0.618, 38.147, -70.984, 163.818, , , , , , , 32.042, 12.838, 168.294, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.522,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.362, 0.013, 0.596, 36.377, -70.374, 159.607, , , , , , , 32.349, 12.107, 168.788, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.522,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.376, 0.009, 0.574, 36.743, -69.946, 159.912, , , , , , , 32.64, 11.382, 169.288, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.522,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.409, 0.012, 0.548, 36.194, -72.021, 156.86, , , , , , , 32.921, 10.657, 169.766, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.522,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.451, 0.024, 0.521, 34.424, -74.524, 148.499, , , , , , , 33.19, 9.932, 170.211, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.522,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.498, 0.042, 0.497, 32.593, -75.256, 136.475, , , , , , , 33.426, 9.229, 170.596, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.555,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.539, 0.063, 0.479, 31.372, -73.914, 122.314, , , , , , , 33.646, 8.564, 170.931, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.555,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.569, 0.083, 0.471, 30.884, -70.984, 107.3, , , , , , , 33.843, 7.949, 171.2, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.555,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.569, 0.104, 0.467, 31.067, -66.162, 89.478, , , , , , , 34.03, 7.394, 171.414, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.555,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.547, 0.117, 0.47, 31.372, -61.462, 75.989, , , , , , , 34.206, 6.899, 171.568, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.555,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.507, 0.128, 0.474, 31.433, -56.702, 64.209, , , , , , , 34.382, 6.465, 171.689, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.555,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.459, 0.139, 0.475, 31.311, -53.528, 54.321, , , , , , , 34.547, 6.075, 171.771, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.555,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.411, 0.149, 0.471, 30.884, -53.406, 45.776, , , , , , , 34.706, 5.718, 171.826, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.555,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.368, 0.161, 0.466, 29.785, -56.03, 38.086, , , , , , , 34.86, 5.372, 171.832, 58.467, -16.407, 73.193, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.618,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.335, 0.176, 0.464, 27.527, -59.875, 30.762, , , , , , , 35.002, 5.037, 171.804, 20.567, -41.907, 57.093, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.618,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.315, 0.193, 0.469, 24.353, -63.171, 23.743, , , , , , , 35.118, 4.708, 171.738, 20.567, -41.907, 57.093, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.618,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.308, 0.213, 0.477, 20.813, -65.186, 16.846, , , , , , , 35.217, 4.384, 171.628, 20.567, -41.907, 57.093, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.618,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.313, 0.233, 0.482, 17.456, -65.918, 10.01, , , , , , , 35.299, 4.081, 171.486, 20.567, -41.907, 57.093, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.618,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.328, 0.253, 0.483, 14.221, -65.796, 2.808, , , , , , , 35.365, 3.796, 171.315, 20.567, -41.907, 57.093, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.618,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.348, 0.273, 0.482, 10.864, -64.819, -5.066, , , , , , , 35.403, 3.532, 171.129, 20.567, -41.907, 57.093, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.649,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.367, 0.292, 0.483, 7.568, -62.439, -13.794, , , , , , , 35.431, 3.301, 170.898, 20.567, -41.907, 57.093, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.649,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.376, 0.308, 0.486, 4.761, -58.899, -23.01, , , , , , , 35.442, 3.109, 170.64, 20.567, -41.907, 57.093, 28.61, 0.49689, -0.27216, 0.32962, 0.75516, 402, 100,
 15:46:51.666,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.372, 0.321, 0.49, 2.502, -54.932, -32.227, , , , , , , 35.436, 2.966, 170.359, 20.567, -41.907, 57.093, 28.61, 0.13, -0.01184, 0.29715, 0.9458, 402, 100,
 15:46:51.666,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.356, 0.333, 0.492, 0.488, -50.293, -41.138, , , , , , , 35.42, 2.856, 170.063, 20.567, -41.907, 57.093, 28.61, 0.13, -0.01184, 0.29715, 0.9458, 402, 100,
 15:46:51.666,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.328, 0.345, 0.487, -1.16, -44.495, -49.072, , , , , , , 35.392, 2.802, 169.739, 20.567, -41.907, 57.093, 28.61, 0.13, -0.01184, 0.29715, 0.9458, 402, 100,
 15:46:51.666,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.304, 0.362, 0.467, -2.686, -37.292, -57.19, , , , , , , 35.359, 2.791, 169.393, 20.567, -41.907, 57.093, 28.61, 0.13, -0.01184, 0.29715, 0.9458, 402, 100,
 15:46:51.666,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.286, 0.381, 0.438, -3.418, -32.227, -62.622, , , , , , , 35.321, 2.829, 169.047, 20.567, -41.907, 57.093, 28.61, 0.13, -0.01184, 0.29715, 0.9458, 402, 100,
 15:46:51.666,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.275, 0.407, 0.409, -5.188, -27.283, -67.383, , , , , , , 35.272, 2.895, 168.706, 20.567, -41.907, 57.093, 28.61, 0.13, -0.01184, 0.29715, 0.9458, 402, 100,
 15:46:51.666,d6:a8:b9:ee:a0:b7, 2015-01-01 00:30:19.095, 0.269, 0.439, 0.392, -9.644, -20.935, -72.266, , , , , , , 35.206, 2.999, 168.349, 20.567, -41.907, 57.093, 28.61, 0.13, -0.01184, 0.29715, 0.9458, 402, 100,
